Price,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,Volume_MA_20,Volume_Change,Returns,Close_Lag_1,Close_Lag_7,HL_Range,HL_Range_Pct
2023-11-22,136.43910658423133,138.37448040468396,136.43910658423133,137.4514617919922,17813900.0,133.70079040527344,132.4923275756836,118.72827350616456,133.61912595004486,132.3784925468945,79.82635868058611,1.2406334031503548,0.2481355715540711,0.9924978315962837,129.82904739379882,139.79733829700584,119.86075649059181,19.936581806414026,28722850.0,-0.2130035828992768,0.01109735372091003,135.94285583496094,131.09942626953125,1.9353738204526394,1.408041642642896
2023-11-24,136.9949104607267,137.09416661748833,134.97021510431284,135.6649627685547,12514300.0,134.34095458984376,132.4643389892578,118.91347423553466,133.93387007596945,132.621934785536,70.37029701663002,1.3119352904334391,0.4608955153299447,0.8510397751034944,130.54414482116698,139.99372644087913,121.09456320145483,18.899163239424297,26495510.0,-0.2974980212081577,-0.012997308287205023,137.4514617919922,132.6179656982422,2.1239515131754843,1.5655858888185887
2023-11-27,135.00989924669568,137.3819758451791,134.98012543057615,135.38705444335938,23436500.0,134.7200897216797,132.4446871948242,119.11892192840577,134.15743690172175,132.8267584638933,67.34230841812399,1.3306784378284533,0.6348520998296465,0.6958263379988068,131.2508056640625,139.8507553564266,122.65085597169843,17.199899384728155,25439010.0,0.87277754249139,-0.0020484900413780815,135.6649627685547,133.61045837402344,2.4018504146029613,1.7740620951376125
2023-11-28,135.05953110146496,136.22075539571145,134.40447683977845,136.17112731933594,18730000.0,135.22725982666014,132.424638671875,119.33047351837158,134.46723542750857,133.0744894902224,67.47043323204696,1.392745937286179,0.786430867320953,0.606315069965226,131.88302841186524,139.93364601176984,123.83241081196063,16.10123519980921,24928505.0,-0.20081923495402465,0.005791343043840103,135.38705444335938,135.9031524658203,1.8162785559329961,1.3338206062388158
2023-11-29,136.53837669384325,137.25296351690287,133.82883792387636,133.97772216796875,23967200.0,135.3632354736328,132.3640966796875,119.53085956573486,134.39192569527168,133.1413956144999,58.21596959516628,1.2505300807717674,0.879250710011116,0.37127937076065143,132.4244384765625,139.3846290156922,125.4642479374328,13.92038107825941,24812250.0,0.2796155899626267,-0.016107710896917316,136.17112731933594,134.29530334472656,3.4241255930265027,2.55574250526043
2023-11-30,134.0372391259656,134.533489537284,130.29550678420406,131.5361328125,38988300.0,135.15580291748046,132.34007751464844,119.7186902999878,133.95257294407605,133.02248725879622,55.71636577433881,0.9300856852798347,0.8894177050648597,0.040667980214974975,132.7261577606201,138.90174534543132,126.5505701758089,12.351175169622422,25257545.0,0.6267357054641343,-0.018223845845115272,133.97772216796875,135.22825622558594,4.237982753079933,3.2219152733652465
2023-12-01,130.8711700439453,131.11929527039416,129.69009154295097,130.8711700439453,31442300.0,134.65260467529296,132.3682647705078,119.89198093414306,133.47851095944054,132.8631304280665,48.01088498296289,0.6153805313740293,0.8346102703266938,-0.2192297389526645,132.9430191040039,138.4740192174171,127.41201899059071,11.062000226826385,25473430.0,-0.19354524306009757,-0.005055362008419162,131.5361328125,135.94285583496094,1.4292037274431948,1.0920691906118678
2023-12-04,128.90603964218352,129.05490874011545,126.94088425548,128.3006134033203,36669900.0,134.05313568115236,132.34881256103515,120.05951519012451,132.68191133542206,132.52516620401124,43.1018622636443,0.15674513141081547,0.6990372425435182,-0.5422921111327027,132.95145568847656,138.45198743106013,127.45092394589297,11.001063485167165,25987270.0,0.16626010183733375,-0.01964188628986685,130.8711700439453,137.4514617919922,2.1140244846354506,1.6477119076507403
2023-12-05,127.98299525723668,131.14907573021983,127.28824761685544,130.00770568847656,27384800.0,133.5310806274414,132.34643035888672,120.24134143829346,132.27049508204584,132.33868764730497,43.625826087215735,-0.06819256525912465,0.5455912809829896,-0.6137838462421142,132.98817977905273,138.39430859188963,127.58205096621583,10.812257625673794,26403875.0,-0.2532076716871331,0.01330541016035447,128.3006134033203,135.6649627685547,3.8608281133643914,2.9696917524378725
2023-12-06,130.45433249808588,130.85132683618656,128.9060333773847,129.04498291015625,23576200.0,132.84129333496094,132.37521301269533,120.4310580444336,131.77426244021666,132.09470951862727,38.835017392868366,-0.32044707841060927,0.3723836091042699,-0.6928306875148791,132.94103546142577,138.47232584363078,127.40974507922076,11.06258076441003,26094820.0,-0.13907715228886097,-0.007405120898196449,130.00770568847656,135.38705444335938,1.9452934588018707,1.507453769168402
2023-12-07,134.02732621189014,137.52093391588886,133.68987951198724,135.9031524658203,56767100.0,132.68646240234375,132.50205474853516,120.65576026916504,132.40947629030953,132.37681640360455,50.0,0.03265988670497677,0.3044388646244113,-0.2717789779194345,133.1936264038086,138.78418823997148,127.6030645676457,11.181123672325782,27611885.0,1.4078138122343717,0.053145572969999666,129.04498291015625,136.17112731933594,3.831054403901618,2.818959188503835
2023-12-08,133.19363785776235,135.3771371385065,133.02491449661565,133.97772216796875,32260100.0,132.51773834228516,132.55525299072266,120.87460685729981,132.65074488687247,132.4954020157797,49.373077106124164,0.15534287109278466,0.27461966591808595,-0.11927679482530129,133.42934646606446,138.71118304552388,128.14750988660504,10.563673158918846,28037500.0,-0.4317113257503026,-0.014167664715031614,135.9031524658203,133.97772216796875,2.3522226418908474,1.755681917730957
2023-12-11,131.38728665345792,132.34007912846104,130.3749313974492,132.2904510498047,31138000.0,132.20807800292968,132.60348876953125,121.0937511062622,132.59531506578512,132.4802204627445,44.36832794342704,0.11509460304060326,0.24271465334258943,-0.12762005030198617,133.46408386230468,138.70411680676813,128.22405091784123,10.480065888926902,28248735.0,-0.03478290519868199,-0.012593669237402905,133.97772216796875,131.5361328125,1.9651477310118537,1.4854796513408328
2023-12-12,130.82153234482118,132.0026107589198,130.2756538579234,131.52621459960938,29032800.0,131.74358673095702,132.5707357788086,121.30540187835693,132.43083807098884,132.40955336177154,41.54953139077472,0.02128470921729786,0.19842866451753113,-0.17714395530023327,133.48542327880858,138.68825376988897,128.2825927877282,10.405660982160782,28784135.0,-0.06760870961526111,-0.0057769585342754,132.2904510498047,130.8711700439453,1.7269569009963845,1.3130134599049834
2023-12-13,132.37975939344534,132.49885464130972,130.5833353978106,131.57583618164062,30104800.0,131.5033981323242,132.57351440429687,121.51635787963868,132.2992993187814,132.3477965336137,38.09326501773341,-0.04849721483228109,0.1490434886475687,-0.19754070347984978,133.4333168029785,138.69328684183594,128.17334676412108,10.519940077714864,28669615.0,0.036923755201013986,0.00037727522366792776,131.52621459960938,128.3006134033203,1.9155192434991193,1.4558290481656087
2023-12-14,132.37976513726198,132.7172117837592,128.71743466292693,130.9505615234375,38722400.0,131.44484100341796,132.50800903320314,121.72269870758056,132.09180119642082,132.244297643971,39.97461228902793,-0.15249644755019176,0.0887355014080166,-0.24123194895820838,133.30032196044922,138.6746967328998,127.92594718799864,10.748749544901159,29412660.0,0.28625335494671944,-0.004752199768200072,131.57583618164062,130.00770568847656,3.9997771208322774,3.054417693441046
2023-12-15,130.63297472797083,132.5088009828191,130.19627187171184,131.6056365966797,50847100.0,131.5182876586914,132.4589794921875,121.92417644500732,132.0170066426145,132.19698941824572,42.08560053806125,-0.1799827756312311,0.03499184600016707,-0.2149746216313982,133.0854461669922,138.3644481587025,127.80644417528191,10.558003983420576,30554355.0,0.31311850505133987,0.005002460971692324,130.9505615234375,129.04498291015625,2.312529111107267,1.7571657042276034
2023-12-18,131.63540528883573,136.1214986599511,131.43689298418388,134.78163146972656,32258000.0,132.16638946533203,132.42364685058592,122.13334606170655,132.44233353909328,132.38844438502207,47.35650362463989,0.05388915407121431,0.03877130761437652,0.015117846456837787,133.1097625732422,138.41663615129318,127.80288899519121,10.613747156101965,30305225.0,-0.3655882046370392,0.024132666010195924,131.6056365966797,135.9031524658203,4.684605675767216,3.47570037896405
2023-12-19,135.8138370178058,136.43911751155446,135.05954168860268,135.62525939941406,25476800.0,132.72814483642577,132.3885122680664,122.33938926696777,132.9320144406811,132.62820846016223,53.30411115850908,0.30380598051885954,0.09177824219527313,0.2120277383235864,133.1296127319336,138.4726975382423,127.7865279256249,10.686169612617405,30188290.0,-0.21021762043524084,0.0062592203439604255,134.78163146972656,133.97772216796875,1.3795758229517787,1.0171968179533222
2023-12-20,137.9278622500159,140.63738568200563,137.03461742674637,137.30258178710938,49107200.0,133.55390472412108,132.39407043457032,122.56012142181396,133.60440941705468,132.97445833623237,61.93024260148804,0.629951080822309,0.19941280992068028,0.4305382709016287,133.197599029541,138.72290023439396,127.67229782468807,11.050602409705888,31511885.0,0.9275262199334295,0.012367330356623407,135.62525939941406,132.2904510498047,3.6027682552592637,2.6239624982765686
2023-12-21,138.44397047150616,139.63496864718894,138.13628243906402,139.3669891357422,27488300.0,133.9002883911133,132.39149017333983,122.78924034118653,134.4909601430066,133.44797913619607,66.61494223375544,1.0429810068105212,0.36812644929864846,0.6748545575118727,133.29337539672852,139.1835115277825,127.40323926567454,11.780272262107971,31995605.0,-0.44023890590381853,0.015035459069762558,137.30258178710938,131.52621459960938,1.4986862081249228,1.0753523609993583
2023-12-22,139.71436841353267,140.9252208312421,139.6548207773114,140.42897033691406,26532200.0,134.5454132080078,132.4415121459961,123.03324672698974,135.4045001728385,133.96508959550852,75.20625618388004,1.4394105773299941,0.5823832749049176,0.8570273024250765,133.53157577514648,140.16407300086897,126.89907854942399,13.264994451444977,32696500.0,-0.034782070917444896,0.007620034039319767,139.3669891357422,131.57583618164062,1.2704000539307003,0.9046566751025695
2023-12-26,140.52819216023732,141.61001445550394,140.1311978767292,140.45872497558594,16780300.0,135.36224060058595,132.52408752441406,123.28578857421876,136.18207321941503,134.4460996236624,73.34808700027408,1.7359735957526254,0.8131013390744593,0.9228722566781662,133.7851593017578,141.07190422866174,126.49841437485385,14.573489853807885,32363690.0,-0.3675496189535734,0.0002118839054396915,140.42897033691406,130.9505615234375,1.4788165787747403,1.0528477878692
2023-12-27,140.52823543776736,141.01456645754388,138.84098649670548,139.3173828125,19628600.0,136.141357421875,132.54929748535156,123.53024169921875,136.6644285414281,134.80693541542814,72.76733898786574,1.8574931259999516,1.0219796964595578,0.8355134295403939,133.942472076416,141.5738036516338,126.31114050119821,15.262663150435586,32408620.0,0.16974070785385242,-0.008125818907186555,140.45872497558594,131.6056365966797,2.1735799608383957,1.560164221404951
2023-12-28,139.72429963872332,140.0816006302494,138.70202474659453,139.1784210205078,16045700.0,136.90161590576173,132.55942108154298,123.75980724334717,137.05119661513265,135.13074916395257,60.338403444721656,1.920447451180081,1.2016732474036624,0.7187742037764187,134.20250701904297,142.1852299155343,126.21978412255163,15.965445792982678,32012545.0,-0.18253466879960878,-0.0009974476205830696,139.3173828125,134.78163146972656,1.3795758836548657,0.9912282906641012
2023-12-29,138.5829084225353,139.3074298543242,137.73927658207975,138.6424560546875,18733000.0,137.67080535888672,132.5937612915039,123.97607318878174,137.29600575967956,135.3908756003033,66.14001372683596,1.905130159376256,1.342364629798181,0.5627655295780749,134.55782318115234,142.6723580613466,126.44328830095807,16.22906976038854,30999780.0,0.16747789127305124,-0.003850920005345815,139.1784210205078,135.62525939941406,1.5681532722444445,1.1310772449284126
2024-01-02,137.51100529289818,138.4042500618413,135.45652112222194,137.13385009765625,23711200.0,138.22362670898437,132.6020980834961,124.16390392303467,137.2710587347529,135.51998482232946,66.96798279985589,1.7510739124234362,1.4241064863232322,0.326967426100204,134.8709571838379,142.86898862290815,126.87292574476766,15.996062878140492,30613225.0,0.26574494208082,-0.01088126970598513,138.6424560546875,137.30258178710938,2.947728939619367,2.1495268582630906
2024-01-03,136.2207449621666,138.58290188858055,136.05202163090297,137.8782196044922,24212100.0,138.53328552246094,132.6679995727539,124.34900531768798,137.36446809932818,135.69466888026744,72.28413374602131,1.6697992190607351,1.4732450328707327,0.19655418619000242,135.34983749389647,142.82101848448252,127.87865650331041,14.942361981172112,29990335.0,0.02112503795674625,0.005428050815359242,137.13385009765625,139.3669891357422,2.5308802576775804,1.835591049070322
2024-01-04,137.38197845779115,138.11643460621872,135.32750938466225,135.36720275878906,27137700.0,138.50747985839843,132.66581604003906,124.52353664398193,137.057196508476,135.67041213052832,61.3420927941688,1.3867843779476914,1.4559529018861246,-0.0691685239384332,135.6178123474121,142.65401660981263,128.58160808501157,14.072408524801062,29977980.0,0.12083214591051572,-0.018211845590304643,137.8782196044922,140.42897033691406,2.788925221556468,2.0602665673206353
2024-01-05,135.72448272950774,136.13141168714577,134.13647541130874,134.71212768554688,22513900.0,138.2484344482422,132.60467712402342,124.67643127441406,136.69641668956385,135.59942809756672,61.23291491312328,1.0969885919971318,1.3841600399083263,-0.2871714479111944,135.90116958618165,142.2452702176557,129.5570689547076,12.688201262948098,29924865.0,-0.17038289906661208,-0.004839245104365952,135.36720275878906,140.45872497558594,1.9949362758370341,1.4808884026341964
2024-01-08,135.26794767616852,137.96755146900708,135.23817385924744,137.798828125,21404000.0,138.09161834716798,132.86729278564454,124.85245128631591,136.86601844886172,135.76234661811733,66.1490250751794,1.1036718307443891,1.3280623980755388,-0.2243905673311497,135.99595336914064,142.39657152339447,129.5953352148868,12.801236308507669,28156710.0,-0.0492984334122476,0.022913307751016188,134.71212768554688,139.3173828125,2.729377609759638,1.980697257660106
2024-01-09,137.46138108120132,140.42896436301152,137.11399969220415,139.89300537109375,24759600.0,138.03802185058595,133.23789260864257,125.02787578582763,137.33170874458972,136.06832134056003,64.12504016401253,1.263387404029686,1.3151273992663683,-0.05173999523668238,136.29171752929688,142.8445283195257,129.73890673906806,13.105621580457637,27781685.0,0.15677443468510566,0.01519735163635838,137.798828125,139.1784210205078,3.3149646708073703,2.3696429010255184
2024-01-10,139.94262800363174,141.9276298192861,139.85330655657418,141.21302795410156,21320200.0,138.1134521484375,133.63707641601562,125.21069442749024,137.92883477682233,136.44941071934088,65.04539090078424,1.4794240574814523,1.3479867309093851,0.1314373265720672,136.73784637451172,143.35823526237832,130.11745748664512,13.240777775733193,27290795.0,-0.1389117756345014,0.009435944131060747,139.89300537109375,138.6424560546875,2.074323262711914,1.4689319340890636
2024-01-11,142.41395623786542,144.13097851399309,139.58532268175995,141.0145263671875,24008700.0,138.28316650390624,133.98683349609374,125.40730888366699,138.40355655995543,136.78756743399617,60.8594299631808,1.6159891259592598,1.40158720991936,0.21440191603989978,137.21226196289064,143.6165013625537,130.80802256322758,12.80847879932611,27039590.0,0.12610106847027702,-0.0014056889069653522,141.21302795410156,137.13385009765625,4.5456558322331375,3.223537283241807
2024-01-12,141.6001002299109,142.12612449032548,140.75648355960536,141.5802459716797,18785500.0,138.52334899902343,134.35544799804688,125.61384830474853,138.892278007913,137.14258065900975,57.09732348192004,1.7496973489032541,1.471209237716139,0.27848811118711514,137.71248245239258,143.8189659579977,131.60599894678745,12.212967011210253,26473625.0,-0.21755446983801707,0.0040117824671417335,141.0145263671875,137.8782196044922,1.3696409307201236,0.9673955016253418
2024-01-16,140.93511689855407,143.26749989088708,140.38923841690584,141.42144775390625,22670500.0,138.8012481689453,134.67384201049805,125.81780715942382,139.2813810457581,137.45953377715023,53.378299065401144,1.8218472686078826,1.5413368438944877,0.28051042471339493,138.23602676391602,143.6586750750741,132.81337845275795,10.845296622316141,25671030.0,0.20680844268185572,-0.0011216128117562674,141.5802459716797,135.36720275878906,2.87826147398124,2.0352368892375017
2024-01-17,140.2900233777166,140.77633917868644,137.85838379541343,140.40911865234375,20968600.0,139.12877502441407,134.95134552001954,126.01918567657471,139.45487913907897,137.67802154568307,49.84173163410263,1.7768575933959028,1.5884409937947708,0.188416599601132,138.67620086669922,143.1848938650011,134.16750786839734,9.017385996603764,24177105.0,-0.07507112767693702,-0.00715824309283053,141.42144775390625,134.71212768554688,2.9179553832730107,2.0781808270572055
2024-01-18,140.98475322574876,143.12855876412843,140.92520559596517,142.40402221679688,25746400.0,139.58135528564452,135.23678833007813,126.21644512176513,139.90859345872786,138.02809566946928,59.339219495619545,1.880497789258584,1.6468523528875334,0.2336454363710505,139.05732040405275,143.46743852687237,134.64720228123312,8.82023624563925,23851525.0,0.22785498316530428,0.014207792083593684,140.40911865234375,137.798828125,2.203353168163261,1.547254869535118
2024-01-19,143.65458671612103,145.35175478607076,143.29728578386394,145.28228759765625,34271900.0,140.57286376953124,135.5569696044922,126.42496955871582,140.7353156339476,138.56544321970534,65.84230682407734,2.1698724142422634,1.7514563651584794,0.41841604908378405,139.54017181396483,144.4539909517071,134.62635267622255,9.82763827548456,24291280.0,0.3311336730572041,0.020211966881648058,142.40402221679688,139.89300537109375,2.0544690022068153,1.4141221453618953
2024-01-22,145.996909921107,147.2772296068984,144.7463489107817,144.89523315429688,32200400.0,141.59117431640624,135.8551168823242,126.62977222442628,141.37530294477057,139.03431654819363,66.35522001091992,2.3409863965769375,1.869362371442171,0.47162402513476653,139.91980438232423,145.26039656423092,134.57921220041754,10.681184363813372,23445940.0,-0.06044310353379878,-0.002664154383576922,145.28228759765625,141.21302795410156,2.5308806961166965,1.7466970037734766
2024-01-23,144.79597726482936,146.0762969530336,144.40890246194306,145.93734741210938,21636100.0,142.4050262451172,136.15683715820313,126.84102607727051,142.07715593974578,139.54565216774296,73.60307449614788,2.5315037720028215,2.0017906515543014,0.5297131204485201,140.2483222961426,146.21711626897945,134.27952832330573,11.937587945673727,23153330.0,-0.32807977540651667,0.007192191455344554,144.89523315429688,141.0145263671875,1.6673944910905334,1.142541316981741
2024-01-24,147.4260808607733,148.7262697948882,146.98939317466798,147.5848846435547,25233500.0,143.1742141723633,136.5232684326172,127.04091575622559,142.92449881725486,140.14115086965495,74.82241718655132,2.783347947599907,2.158102110763423,0.6252458368364842,140.60611801147462,147.4187693998527,133.79346662309655,13.625302776756143,23088395.0,0.16626841251427016,0.011289346152036472,145.93734741210938,141.5802459716797,1.7368766202202153,1.1768661976564196
2024-01-25,148.94462008165343,151.90226857782716,148.41858066213035,150.73110961914062,29149100.0,144.1260223388672,136.9059765625,127.2663623046875,144.1255158636988,140.92559225850573,88.05316390061095,3.199923605193078,2.366466409649354,0.833457195543724,141.11973724365234,149.29770090729042,132.94177358001426,16.355927327276163,23706835.0,0.1551746685953197,0.021318070500137454,147.5848846435547,141.42144775390625,3.4836879156968052,2.311193704139247
2024-01-26,149.96688376806185,151.39607226389228,149.8775471822791,151.0487060546875,26115500.0,145.1294403076172,137.30496215820312,127.49880599975586,145.19062204692784,141.67545253970437,91.15018533522537,3.515169507223476,2.5962070291641783,0.9189624780592975,141.70630340576173,150.95298609857372,132.45962071294974,18.493365385623974,24031180.0,-0.10407182382989522,0.002107039723580284,150.73110961914062,140.40911865234375,1.518525081613177,1.005321476281559
2024-01-29,150.91967200834566,152.62677462737892,150.29439164661815,152.35879516601562,27784300.0,146.2072952270508,137.69977874755858,127.74132347106934,146.29341791140288,142.46681125276447,90.28024727005017,3.8266066586384113,2.8422869550590253,0.984319703579386,142.3653221130371,152.67147456393218,132.05916966214204,20.61230490179014,24618110.0,0.06390074859757622,0.008673289202846934,151.0487060546875,142.40402221679688,2.3323829807607694,1.5308489268501506
2024-01-30,151.6541357617942,152.46797859903648,150.05620875745953,150.32418823242188,36331800.0,147.09756927490236,138.03405334472657,127.9598225402832,146.9135364223289,143.04883917718354,78.95336919232561,3.8646972451453507,3.0467690130762906,0.8179282320690602,142.94940872192382,153.68244058871554,132.2163768551321,21.46606373358344,25498050.0,0.30763776665238995,-0.013354049770325171,152.35879516601562,145.28228759765625,2.4117698415769553,1.6043790889115113
2024-01-31,142.54296958721974,142.92012476265015,138.8210913381924,139.04937744140625,71910000.0,146.9615951538086,138.09697784423827,128.11480152130127,145.70366580987925,142.75258275231116,46.13199399655309,2.9510830575680984,3.0276318219746523,-0.07654876440655389,143.04518508911133,153.59228677761158,132.49808340061108,21.094203377000497,27907990.0,0.9792578402391294,-0.07500330401640498,150.32418823242188,144.89523315429688,4.099033424457758,2.947897717977948
2024-02-01,141.05420215403905,141.98715528484993,139.73417433537682,140.10140991210938,40466500.0,146.73133392333983,138.21309997558595,128.28943195343018,144.8417802871454,142.55619957896286,48.41594295891119,2.2855807081825503,2.879221599216232,-0.5936408910336817,143.15634460449218,153.5194124579928,132.79327675099157,20.72613570700122,28720710.0,-0.4372618550966486,0.007565891268707325,139.04937744140625,145.93734741210938,2.2529809494731126,1.608107263793054
2024-02-02,138.21568812094753,141.55049219078217,135.47639072744062,141.3123016357422,62499600.0,146.33433532714844,138.33478088378905,128.47741172790526,144.29878357154493,142.46405899057615,49.545352393320925,1.834724580968782,2.6703221955667424,-0.8355976145979604,143.45359954833984,153.1985592343843,133.70863986229537,19.489919372088934,30488805.0,0.5444775307970791,0.008642966008639341,140.10140991210938,147.5848846435547,6.074101463341549,4.298352933914158
2024-02-05,141.74898755775797,144.37910891749272,141.70927904042497,142.60252380371094,38505400.0,146.10506439208984,138.46797424316406,128.67343059539795,144.0378205303397,142.47431564340096,51.929946168058386,1.5635048869387447,2.448958733841143,-0.8854538469023985,143.84811935424804,152.70104891566882,134.99518979282726,17.70585912284156,31288380.0,-0.3839096570218049,0.009130289104585687,141.3123016357422,150.73110961914062,2.669829877067741,1.87221783026975
2024-02-06,143.5652726486309,144.26995506660353,142.11622957806597,143.0194091796875,29128200.0,145.81327056884766,138.57933319091796,128.86602554321288,143.8811418610086,142.51469294238512,54.35001515542961,1.3664489186234619,2.232456770797607,-0.8660078521741452,144.10914840698243,152.5072475840488,135.71104922991606,16.79619835413274,31674590.0,-0.2435294789821687,0.0029234081196936046,142.60252380371094,151.0487060546875,2.1537254885375603,1.5058973470038959
2024-02-07,143.67442837133774,144.5279797721388,142.8506507867212,144.44857788085938,25208900.0,145.49963989257813,138.75500549316405,129.06517082214356,143.9684397102164,142.65794367856842,53.4727060111465,1.310496031647972,2.04806462296768,-0.7375685913197083,144.3369270324707,152.49729363564333,136.17656042929806,16.320733206345267,31697055.0,-0.13455345678758046,0.009992830409306874,143.0194091796875,152.35879516601562,1.6773289854176028,1.1611945302784892
2024-02-08,144.73642451766594,145.2326750240787,144.01190301872515,144.81582641601562,22563800.0,144.90811157226562,138.94358093261718,129.263373336792,144.09880689572395,142.81778684430526,49.13382453444132,1.2810200514186931,1.8946557086578828,-0.6136356572391897,144.5170669555664,152.5450654745157,136.48906843661712,16.055997037898578,31759235.0,-0.10492722808214561,0.0025424171047163657,144.44857788085938,150.32418823242188,1.2207720053535525,0.842982452654459
2024-02-09,145.58005015290777,148.3193628074314,145.08379961628992,147.88265991210938,26829500.0,144.5915069580078,139.17781158447266,129.4874305343628,144.680938129014,143.19296262710557,55.045261601957655,1.487975501908437,1.8133196673079939,-0.3253441653995568,144.8604736328125,152.8450966638581,136.8758506017669,15.969246062091202,31900275.0,0.1890506031785426,0.021177474672440688,144.81582641601562,139.04937744140625,3.235563191141466,2.187926017197992
2024-02-12,147.3070008467846,148.2200999757686,146.2648717378868,146.42367553710938,21564100.0,143.99799499511718,139.42673065185548,129.70488758087157,144.9490515764133,143.43227469451327,50.80992236211093,1.5167768819000287,1.754011110226401,-0.23723422832637242,145.10264511108397,152.96117369559536,137.24411652657258,15.71705716902278,32039205.0,-0.1962541232598446,-0.00986582453863838,147.88265991210938,140.10140991210938,1.9552282378817836,1.3353224679749647
2024-02-13,143.83323854119595,145.57011523611322,142.61246659033287,144.0515899658203,27837700.0,143.37073516845703,139.67703979492188,129.89122959136964,144.81098055939898,143.47814989979528,44.25437203485717,1.332830659603701,1.669775020101861,-0.3369443604981601,145.2341522216797,152.91941988092523,137.54888456243415,15.37053531849108,32297565.0,0.2909279775181899,-0.01620015043733747,146.42367553710938,141.3123016357422,2.9576486457803526,2.053187088377244
2024-02-14,144.9845305723091,145.42123338322318,143.00944836635193,144.8455810546875,22704200.0,143.95035552978516,139.9565280151367,130.08278224945067,144.8163037125203,143.57944109645396,39.63649240914729,1.2368626160663325,1.5831925392947555,-0.34632992322842293,145.4559753417969,152.80353904681817,138.1084116367756,14.695127410042574,32384345.0,-0.18440819464251712,0.005511852309686871,144.0515899658203,142.60252380371094,2.4117850168712494,1.665073245113817
2024-02-15,142.0665612632856,142.4437164064645,139.40666643806202,141.6993408203125,37590700.0,144.11014862060546,140.22450256347656,130.25929847717285,144.33677095987292,143.44017440933237,35.02860281620211,0.8965965505405507,1.4458733415439144,-0.5492767910033638,145.42074127197264,152.83636979208123,138.00511275186406,14.831257040217167,32976560.0,0.655671637846742,-0.02172134083391275,144.8455810546875,143.0194091796875,3.0370499684024708,2.1433056433577367
2024-02-16,141.9177107623263,142.1162079157189,139.08907710730534,139.4662322998047,31468900.0,143.92554168701173,140.41367309570313,130.43397861480713,143.58745731986244,143.14580832714512,29.947555360208625,0.44164899271731883,1.2450284717785953,-0.8033794790612765,145.12993850708008,153.01003372254132,137.24984329161884,15.760190430922478,32836410.0,-0.16285411019214857,-0.01575948418376616,141.6993408203125,144.44857788085938,3.0271308084135455,2.1705116417759465
2024-02-20,138.6126789723254,141.01452932682773,138.44395563708255,140.0617218017578,25144700.0,143.6714614868164,140.63400787353515,130.61118961334228,143.04503647092326,142.91735747341272,33.29023557512899,0.127678997510543,1.0215585769249849,-0.8938795794144418,144.8882629394531,153.08863674662243,136.6878891322838,16.400747614338627,32483625.0,-0.20096666867923574,0.004269775501449136,139.4662322998047,144.81582641601562,2.5705736897451743,1.8353149287879973
2024-02-21,140.38924578700608,141.61995232438937,139.62501587257833,141.4810028076172,23223300.0,143.5176208496094,140.7455648803711,130.7990700149536,142.80441590733773,142.81096083150194,55.83054719531212,-0.006544924164217036,0.8159378767071446,-0.8224828008713616,144.66544570922852,152.98707274214067,136.34381867631637,16.643254065824294,32562985.0,-0.07641371740366754,0.010133254022596017,140.0617218017578,147.88265991210938,1.9949364518110428,1.410038388350777
2024-02-22,143.84314227764477,143.9126246070933,141.72912574537517,143.0094451904297,27191900.0,143.37370758056642,140.92619934082032,130.99022567749023,142.83595887396726,142.8256633766077,56.81713309901424,0.010295497359550154,0.6548094008376257,-0.6445139034780756,144.43667373657226,152.67148425077977,136.20186322236475,16.46962102841502,32660905.0,0.17088871951875917,0.010803163339822008,141.4810028076172,146.42367553710938,2.1834988617181352,1.5268214339343908
2024-02-23,142.5925983953203,143.59501882359496,142.35439273418308,142.88043212890625,19493800.0,143.18016815185547,141.13799896240235,131.16981872558594,142.84280091318863,142.8297203212224,53.87250199147341,0.013080591966229349,0.5264636390633465,-0.5133830470971171,144.04413986206055,151.7468776252768,136.3414020988443,15.405475526432497,32178140.0,-0.28310268866831667,-0.0009021296555038472,143.0094451904297,144.0515899658203,1.240626089411876,0.8682967086021879
2024-02-26,141.07409774924443,141.37185109123465,136.35971779155244,136.5383758544922,53641800.0,142.04573974609374,141.2382421875,131.31978572845458,141.87288936569686,142.3636948051683,38.01496274994209,-0.49080543947144406,0.3230098233563884,-0.8138152628278325,143.3186233520508,150.97675098698733,135.66049571711426,15.316255269873068,33554455.0,1.7517364495378018,-0.0443871577088476,142.88043212890625,144.8455810546875,5.012133299682205,3.670860494945094
2024-02-27,136.98498010411188,138.20575198535647,136.06194638095468,137.83853149414062,33099200.0,141.18722534179688,141.36349609375,131.45441844940186,141.25221892391897,142.02849752286997,40.10606864156375,-0.776278598950995,0.1031521388949117,-0.8794307378459068,142.59261016845704,149.3412967796544,135.84392355725967,13.497373222394742,33820200.0,-0.38295881197126125,0.0095222726322306,136.5383758544922,141.6993408203125,2.1438056044017912,1.5553021213759246
